20536,-8810257482110546456
20537,2494699294478880229
20538,-8384687362876977684
20539,-5710598472190472724
20540,5383780751470677479
20541,-8354986334316999186
20542,-5088471239871246862
20543,3749041083277823475
20544,-1055470524148429320
20545,2595621965410127352
20546,1904682080233377276
20547,-8833456653543092737
20548,-50187300580700676
20549,25333170915954175
20550,419466205443968523
20551,-3323582450471875047
20552,7491208428278566422
20553,2734011536999239192
20554,-4909552683096420831
20555,-4513030112057438688
20556,1154423714048560672
20557,-1554030262287544796
20558,2298533553718611493
20559,523191954571578919
20560,-22081230632071640
20561,3801799325926477351
20562,-249292464049304020
20563,2911504928991399468
20564,-6433494710276403663
20565,-4386957416838934991
20566,-4381583862763434445
20567,-6480879350026154444
20568,-6300020780879131077
20569,-5566139051941769666
20570,9002137633685556794
20571,3509752391775079997
20572,-6382429565385650624
20573,-162365191042576833
20574,-9041114441723359675
20575,5768164411078266433
20576,1922042710495907401
20577,1280410948051979853
20578,-1543494863749722545
20579,6626844391871925839
20580,-9078999882273730987
20581,-5067513550155100587
20582,-8177740656784781732
20583,-7715592774534640033
20584,-8651145858941399454
20585,-7875437286033011101
20586,-6836002843998761373
20587,-106663820076069277
20588,-4857928853764911512
20589,-6344602086370652564
20590,3897838899082874475
20591,-4854571911484617105
20592,759168217382964850
20593,-2882228609790587274
20594,4790687104289001075
20595,825806233769528952
20596,-1247407425715122567
20597,-6835641335977030020
20598,-3502087691379880319
20599,2824583015876316799
20600,-2848577783323111805
20601,8907932811926883971
20602,-3652991513397637494
20603,2896065124868345486
20604,6998531052661427855
20605,3946763831467232914
20606,2540398676786335379
20607,-1023493190764802408
20608,5089093882981699224
20609,-5883052963405967715
20610,2532557821370486427
20611,-3342122680598475104
20612,-2106855053777776992
20613,-168698814396445024
20614,1176401051033325218
20615,-2417392247106646368
20616,-5391659736187875672
20617,1320050977019711143
20618,-1444264621966438742
20619,5045172159000923818
20620,-8234861964867875148
20621,-2537234343978676555
20622,-7355811874140139848
20623,-7327192879116136771
20624,-7493029283725783354
20625,-4176471997190975803
20626,6305008130028654275
20627,2319188779142663877
20628,-1924169739221807417
20629,352055554969358024
20630,8229686412834557642
20631,-5204414787715936561
20632,4884514248241237711
20633,-7780381824345125161
20634,288794634972221140
20635,5319975443162517202
20636,-6939699414297686310
20637,-5159087512814170406
20638,-6920455276445774117
20639,2669836090140053205
20640,5664958207409442521
20641,-5659607797085974820
20642,2729388997594500827
20643,7889988948696420059
20644,5096557777633857245
20645,-8622854790017528093
20646,-1932898218512822552
20647,-4274579148667302161
20648,2428933289821523693
20649,-2996400663617941772
20650,-6858753302093312265
20651,3105247342772932345
20652,-8949570009581957376
20653,5812270107026968319
20654,-3673086963455045882
20655,1259373919462149894
20656,3016318243042152198
20657,-6864731714065740021
20658,4980059636523650823
20659,-6206829862008598773
20660,8748228047229341449
20661,-8376559729947259121
20662,-5363194464521629938
20663,-4895026816219558130
20664,6313941911536324364
20665,8117042279863734030
20666,-5719259444954214635
20667,1007637715583160088
20668,693502176884739866
20669,3808561569337888545
20670,-8581305253811269849
20671,-3801293050382332121
20672,6503656193910820649
20673,-7627705710869164241
20674,-4692288832462860497
20675,-3836494531793727698
20676,827613285622402861
20677,9123834144362254127
20678,-481267790206677196
20679,-585096743007629515
20680,7262898690202586931
20681,-2740758462118441158
20682,-2976322581743743169
20683,-7228986907657056446
20684,-1083381606434812096
20685,-5400918782112772273
20686,9182502016579718987
20687,-8822687532913078448
20688,5921737101464489806
20689,8888255824494776144
20690,6090310796599938899
20691,-3172675506838384809
20692,5579566039534587731
20693,9189720956583071572
20694,8024318166222950229
20695,-2257798858486919339
20696,3544186927779204953
20697,1731187936094637920
20698,8695819826458316640
20699,2551470910589816677
20700,-7509894809759592598
20701,4654088231645794148
20702,1908216757520879466
20703,6214063935359602538
20704,2537238931148689265
20705,7841986283053043573
20706,-5934615451673243781
20707,3013175706523979641
20708,-7445953743365025922
20709,31271546382634878
20710,7870422093402263424
20711,-256706864311775349
20712,2420549306889326478
20713,5892332430100975501
20714,-6949616656914788462
20715,6443059069908733840
20716,4629791163603668882
20717,-4545977437136433255
20718,-6896857513293590628
20719,1259898802824728481
20720,177011413098483618
20721,-5527529713177669722
20722,5206826529346998181
20723,-7030667491355865173
20724,-4085360828523425876
20725,313280052532793260
20726,-3866125525346496590
20727,9093313657943412656
20728,-2330406813946163274
20729,-3435121045444177990
20730,-390938670425911365
20731,-8389802437961265217
20732,-9022308857385005119
20733,34115206006230977
20734,-1124436092181622840
20735,-2481600367280336943
20736,2827697383247499215
20737,-1688527666462535726
20738,-122656426897450
20739,-1369357846311153700
20740,-2999631114711674915
20741,-5929705913507512325
20742,-2853294834986725407
20743,7062493014266662880
20744,6494692715234512873
20745,8250099601620258800
20746,-7608903224450297866
20747,-6627691249152897034
20748,1570521876953878518
20749,-6073853460118188038
20750,-1129458191186341895
20751,-3083930196366929925
20752,-4426051557527203846
20753,-8090126868094857211
20754,-525857171276378108
20755,8818624138185199619
20756,-862454994506821623
20757,-2780042798863429621
20758,-1143217689028538356
20759,290916982598586380
20760,-6625163953129467889
20761,1222549071564689423
20762,2210928178632511507
20763,7365854562463174672
20764,8345551427746844690
20765,-7597309524433514465
20766,-6965895573865836513
20767,-3827418160224219100
20768,4482147280966307875
20769,-267422971970793433
20770,5361572250296176680
20771,-2985731339362971596
20772,-2594969525172514759
20773,-4470449661487820740
20774,6804034155049046075
20775,-3580018913186623424
20776,685823104016896066
20777,-4338033198765387707
20778,-648254663744499643
20779,-5473502635099107257
20780,7705845464917397572
20781,-3675553785621196727
20782,-2248016656782143413
20783,-2950769192384671667
20784,4969409813783171149
20785,-3839444877524545455
20786,-1201941850880683951
20787,-3552143437302017965
20788,3967793307011960918
20789,6282891429454860374
20790,10855011934982236
20791,8926301912230449246
20792,-1259084802612604828
20793,-8787820441058095001
20794,2028128328215875686
20795,-6965072442500132759
20796,8356164004421357670
20797,-4290176598852186006
20798,-7237925065405312909
20799,-1622326261760339855
20800,4318931005249081455
20801,2591640801102712946
20802,3376823846064148595
20803,949497479745294451
20804,-7213769386376507270
20805,5471265182971777141
20806,2022633553266135163
20807,2822423706517426301
20808,-850586640296521602
20809,2002151340260905088
20810,-4516674140311859068
20811,1722419975148851332
20812,8282843588695609473
20813,-4367935391842643832
20814,-7176436704160067446
20815,4350463127885107334
20816,-6842865362066419573
20817,7377324440360243340
20818,-6994129119970537317
20819,3062737844510314651
20820,6778756972929798300
20821,-6825094546276560734
20822,203405462095712417
20823,-1669937586994884448
20824,-8749566252586184540
20825,-4934321557464100698
20826,-1214068380691935064
20827,3297756463989313707
20828,4959203256617455791
20829,-5000188514194501453
20830,-7310028027425140549
20831,-9204899653842054980
20832,722939075157610682
20833,423629140371886267
20834,1440999547430817980
20835,-4217950948360269632
20836,7867070301825585343
20837,1119571593329823942
20838,-1639050155250626359
20839,-5810131372593196850
20840,-901024555085016881
20841,-1489632342795562801
20842,-7360652256644378412
20843,-558927496229367597
20844,-871978339345706793
20845,5999652053736411354
20846,-4183205436109827875
20847,-9038484193497394975
20848,1489962402104529119
20849,-1904494323637235488
20850,2424391300964733155
20851,-8099216503281364760
20852,4247111169455214822
20853,-8998525027275452181
20854,-1682323731342241560
20855,-2124142435594219288
20856,-7531549876955852561
20857,-4265544575433649939
20858,6624584284312883436
20859,-1749808555499007761
20860,-6199527390616563465
20861,3529749153128960245
20862,-3350316499231125256
20863,5920142316680040691
20864,-1140865933128576778
20865,1130588465758523649
20866,5474517792037851393
20867,-5847320861931286257
20868,-8700177742772383470
20869,-4963365195727056623
20870,-4820572752577113823
20871,-8217487541284712152
20872,4397014058310619430
20873,-7655346701491580629
20874,-4487796983389171412
20875,762462623303258413
20876,-7602658554200141517
20877,-1675775277467381453
20878,-5460666715056975562
20879,-230637042523385548
20880,2517253164343677237
20881,-4356389851347234502
20882,3557324664602546489
20883,-2692640149466197698
20884,-3573596899950931650
20885,2289352435044766019
20886,-9106939628566556344
20887,-2509341234628996794
20888,-3164679667277180602
20889,-5126501924734578358
20890,-9095795157137174192
20891,-1843132075543703219
20892,-2960105336328367792
20893,2626228134106681687
20894,739334301104918872
20895,8705363563344220505
20896,8485620310431682906
20897,-527553346361962134
20898,-3302790059628899981
20899,-4235168314012020363
20900,7274059190069547377
20901,-7265947839393246849
20902,-3833486403607539329
20903,-1419241843414871682
20904,3180555093979615616
20905,8658549147490111873
20906,2558578319538835845
20907,-7983699653218086517
20908,6044927192027812234
20909,-244415756622179948
20910,2584725838882328979
20911,593669313143296408
20912,-3991302268953898593
20913,-3691440037760806491
20914,2946476129804145060
20915,-6917416520837049941
20916,1153723763194384809
20917,-6124556160352202322
20918,-8556583065568226895
20919,3262046626552926638
20920,2675255990654259631
20921,-2984875537107201616
20922,2221639646992978364
20923,-5487899593264279104
20924,-5455855380826107455
20925,-3132465894949596736
20926,3163180996691284414
20927,-5166022818028400185
20928,8340391409292202439
20929,5439414885743382985
20930,8966859046494589383
20931,-1498452443111042613
20932,6568895979683500492
20933,-3807876725912055345
20934,-5407470192012897839
20935,4157656743799083469
20936,6586009099402138059
20937,405030845267366355
20938,-3787089459371912746
20939,-549207629713714731
20940,-5304368265640619556
20941,-4924711193539849760
20942,8282560634354848220
20943,6136458619900056034
20944,-4920908366861118993
20945,-2438552336173444623
20946,-4626913673988484620
20947,8938186766061195760
20948,-1267397028674219528
20949,5820050936439951862
20950,8004198698814460411
20951,-5577412165388807680
20952,2971457921464062461
20953,-873214840155221503
20954,8906027909407363582
20955,-3814735874052533758
20956,3399098585839751684
20957,-2957227527470001658
20958,1745208855587639816
20959,-4141841466883255790
20960,7529450875096715790
20961,-1452440251450338795
20962,-4774183232975744488
20963,5245588288558387733
20964,-8388753005714157029
20965,-4765028273350847973
20966,-4088535156053847518
20967,-7954782808538033622
20968,4558656089860919846
20969,-2117504242490224080
20970,-1768479969085042127
20971,4300898544941060658
20972,6842244735467573810
20973,-2322682944237001
20974,7349128465814966837
20975,-3304387696073715143
20976,-4561648003354275269
20977,-2125180271862820294
20978,722002489512219196
20979,-7304459657430511039
20980,2803159040687395391
20981,7880596044985979459
20982,-1805225261746695609
20983,-7394570643580071348
20984,-592465362896367031
20985,-1399710841333165491
20986,1085602806841659990
20987,-5428582465177857447
20988,-7840724138701696422
20989,377441733501178456
20990,3865497708908040790
20991,7417672840064979543
20992,-4025141313485876616
20993,6337891303519474293
20994,-8247105390976511366
20995,-4969366224228527489
20996,-6156962874210725247
20997,-6008622878152142203
20998,8218472950482653827
20999,7882867806288532100
21000,-2853163526797077877
21001,8480687537279652489
21002,3794375084573774476
21003,-2016561802606357873
21004,-5077159637225909614
21005,-6006279844048088429
21006,-1062033733070695791
21007,-7851196375760973162
21008,1358433285249618580
21009,-4470604727197576554
21010,-7771793305700347242
21011,-3483679172023233890
