31105,7734229661190115075
31106,-186043052535132409
31107,-1601860843994034421
31108,-2828581600256405744
31109,8632554738605412109
31110,3208994014963879697
31111,-5939984873542988011
31112,3865130116699705108
31113,-4560071209001627878
31114,-2870622012818272484
31115,1345543904388632347
31116,-6993937784332824800
31117,5239392362949824286
31118,5128512054396112671
31119,1108790190741049123
31120,9072945748584615713
31121,3904822563989147428
31122,-2457035369386029269
31123,-359164705517023446
31124,6474771097445519146
31125,5915761772573806379
31126,3626814721698746153
31127,2506350132403425071
31128,-3958959916502692046
31129,-4966046660048269518
31130,-816064171632046288
31131,9200866626222870322
31132,-1925705303368216778
31133,-6630208379337388229
31134,-8319937504155611329
31135,-3539235949230633151
31136,3040279157153779519
31137,-6462017950545817789
31138,3021774646909783871
31139,5807928959729061697
31140,359526012707721030
31141,-4007686565216334007
31142,7774917369126768455
31143,-2778250614059905203
31144,1929791857779068750
31145,-8170143982425551023
31146,7989572795223953229
31147,-1607136893247107242
31148,-7236196845135147175
31149,-7041288132837716133
31150,-1870126142057296039
31151,4211452864842485592
31152,-1600834833684312231
31153,-310980631493161126
31154,5126293972006915929
31155,-1547634877913051297
31156,1170435113508327265
31157,-4070292523847856286
31158,7288420682467692385
31159,-2634257615064608923
31160,6895102618855329636
31161,-6438062169799995544
31162,-5964203592544235671
31163,4558207210943336294
31164,8617120622154403687
31165,-569198952342958233
31166,7286996710289231719
31167,-92061238424711315
31168,5827508778454798194
31169,6130470294849900402
31170,3279616356853665655
31171,-8586528620098826372
31172,4940957293989646202
31173,5092645094370103164
31174,-6695651310027747448
31175,-5012889893698875510
31176,-8540735055515562099
31177,2062061774308036491
31178,4567198556797587340
31179,-376334160024252529
31180,-3326484521526308968
31181,3536614678634352535
31182,4314242966869823385
31183,-7392003599839211618
31184,-6701719124358672483
31185,-6916651545844985953
31186,-1773922309944062051
31187,-4837289540376932448
31188,-5782172282320793694
31189,5989399219342987167
31190,-899492669673648220
31191,-4062723277035876438
31192,-2380000205078081620
31193,-8411208707253153872
31194,-1514274636432486480
31195,-2056226627389960271
31196,8686328955559923630
31197,-7517207188651061318
31198,-8254493501015142468
31199,6594458007720611767
31200,633114547002855355
31201,-7344667306372575297
31202,-1164794565487046722
31203,5017722254443335614
31204,-7074925423676174397
31205,-1632293254490304575
31206,-4604998751401226300
31207,2786654671127105474
31208,-8157105772590215224
31209,-5036706582187159608
31210,-7863858608916082740
31211,-2816048389048709173
31212,-8972652088537985075
31213,5118183469988106183
31214,-4086747054769778739
31215,7715627996742340554
31216,2565933930815737807
31217,-1099941754441642032
31218,1003686995209801685
31219,3604582532599173077
31220,-455290727947644967
31221,100967435286269914
31222,2352270066080993244
31223,1301737014412365790
31224,-4218505061333020703
31225,1894782184559005666
31226,3587311545916379109
31227,6466378889442938853
31228,6180353928959152102
31229,7923122555366068201
31230,-2343037259409993745
31231,8101623268562489325
31232,-1974588712626892816
31233,2197081620788858865
31234,6682362120399671280
31235,2193866019442970618
31236,-6637576441127841796
31237,2416566537894285307
31238,-1624539714292232195
31239,3095440441698471932
31240,2113864361960460283
31241,-677032372395913221
31242,-5421962906549694461
31243,-4546220612283740152
31244,6724721825402114056
31245,-5964606204187979762
31246,-4656304837639352304
31247,-7790862906452160494
31248,1439793874210443283
31249,5601007400618348562
31250,-2729276875464847340
31251,4199933833824882710
31252,8505649500639121429
31253,-3854495853372714981
31254,3849470059746742297
31255,-5856278628121391074
31256,-2782698969874771938
31257,8411326729496350747
31258,7542447212982226974
31259,920781476130508834
31260,-7713913647061217241
31261,-6806724506652192727
31262,-4598204195489263573
31263,-3641712903206023125
31264,-3227509161563860947
31265,-5706021056956149710
31266,3302655338153037872
31267,533342814201892912
31268,2984288631829614644
31269,38586349004705848
31270,-6472223586457432004
31271,-3991661655439388612
31272,4587282949099933753
31273,-6115857414370963396
31274,-6245134724477562818
31275,4971875102725034047
31276,-6240092588309819325
31277,6216000687728545859
31278,1366025351127552069
31279,-2402070299954458554
31280,-4868656358124367795
31281,-5329788183560138675
31282,-3647928253632556976
31283,-6707566031628742570
31284,1621348389492019285
31285,370256422320656471
31286,-8992237402941108133
31287,-4149997481833738143
31288,313662421686341735
31289,-96403555676008344
31290,-437595235381751703
31291,1033718638780272747
31292,-1133446418155515795
31293,4341064595514642542
31294,-3522649057549954960
31295,-2006012429019852687
31296,-6826499664983437195
31297,5010648072650412146
31298,-2617904975981784970
31299,3613200994036273266
31300,2950376978057187446
31301,7929530991537475701
31302,-8546012299673153412
31303,5049556796321222776
31304,231494482470424701
31305,-7646193545809047423
31306,4703675468377280637
31307,-1747246618109751167
31308,-372218126962470780
31309,6194233514065449091
31310,-2522285822777307002
31311,-9141850232184713078
31312,-4724466252159725430
31313,5710911493854253191
31314,-8258421829113163636
31315,-8710786594627596143
31316,-513168282178891632
31317,-537603543078088559
31318,8696797678693175438
31319,7279537843760844945
31320,-8314385933377810278
31321,-7073378532221464420
31322,8109772686856999062
31323,2609198482795843738
31324,-6992908155171975008
31325,7915521418977005722
31326,-5116059671860686686
31327,156395752946323616
31328,-3550245323345440605
31329,7926859984772583585
31330,2388159101852111011
31331,-2954710693656080216
31332,-2492681342179815255
31333,3173054749640282278
31334,-3623543886189375319
31335,-6815320064713109333
31336,-4681797343665401682
31337,3860021279209607339
31338,7177382701755322540
31339,-4783717524782526287
31340,-5221221162625740620
31341,-7012356144753880905
31342,2673086591584489652
31343,-6471559578341027657
31344,232167862428422326
31345,-2755919682565123909
31346,4858011164658290877
31347,6263032843302391998
31348,-5817239030640095038
31349,6490485463825043649
31350,4063694291275141315
31351,-762107553012854586
31352,4166602766132236486
31353,-609202181934493497
31354,8025684946918363334
31355,-1257875444022849334
31356,-6262822858683920183
31357,-325816579526438708
31358,-1098768276877029172
31359,8645630424280125650
31360,-8668966852863143719
31361,6738566672089665749
31362,118936011060203733
31363,-6687679199568277285
31364,-4644039455292337953
31365,5354632020428116189
31366,-5595445725657640734
31367,-2085964704721874719
31368,7540852212500713695
31369,8774883744179605728
31370,9024391783390695649
31371,6577806624913412325
31372,-3864392445134319383
31373,-6815705788418305813
31374,5376153649397420264
31375,-8098812469372595988
31376,2240346436790833385
31377,1055141347301970156
31378,711729223211471089
31379,9198696683103375598
31380,-3581407390727089932
31381,7063171971455701233
31382,-32254722119642889
31383,-6770615769466220294
31384,-7441086465388295
31385,4772353516186685687
31386,4393486055213420792
31387,-1026139026701758214
31388,469486833914794236
31389,-3128885026273701635
31390,-1365893947097689860
31391,8816850481889857790
31392,4957296391472206080
31393,-5015648226834853627
31394,-5022630872709672697
31395,-7648381281035955960
31396,-1382810396604706550
31397,1940203973500391690
31398,-8916230240432107248
31399,-7714362198957829871
31400,6923715058664955395
31401,8205846771708645645
31402,-4271760937838259950
31403,-4373661938248134378
31404,2165910878729195804
31405,-8884202425998978784
31406,1636055755577938206
31407,-5991004450500456159
31408,-4287172821623844573
31409,-8201325010931494619
31410,-8896849355941293785
31411,1081002408808206631
31412,-706827726350003925
31413,-5962240994868670162
31414,215616007635128622
31415,-7659259512114458319
31416,4737910246643519790
31417,8745744014120374574
31418,8787425841889857837
31419,5817009861515727153
31420,-3184973725062082250
31421,7367317654293631283
31422,-2513576952277446342
31423,-5072597717311893188
31424,-8519058719076331201
31425,-3484298765814804161
31426,2418996163237564734
31427,734439169400820034
31428,5782254812811809093
31429,-3456160290889084600
31430,-97047026241842869
31431,5792729177095197002
31432,-3587411178065964722
31433,7128926046200582473
31434,-9178007866531589805
31435,-7830889382470037165
31436,4604286967132508501
31437,8751526915078934871
31438,-1246694981552516774
31439,3702062369178964315
31440,-3632772962033020577
31441,-8194339128172162719
31442,-622591795324071583
31443,5249698244955263328
31444,76893186812727651
31445,-2975208247724551835
31446,6129093682643390819
31447,3154509647380926819
31448,-2469750702315220635
31449,8357016275532566883
31450,3403207517688090985
31451,910055105785418090
31452,762101633943392622
31453,-1633205166344187535
31454,-3769722845764333194
31455,-5692440329712643720
31456,429149429033783676
31457,-4660986544698633855
31458,-1133689165596798592
31459,8710803948368613758
31460,4170610156642685313
31461,-5618030217305206394
31462,6023875893237174661
31463,204001798394270088
31464,3330695256524247433
31465,4991765748803096968
31466,354222718099575178
31467,481265230027215245
31468,-6976237229253013100
31469,1097017548219404689
31470,-566162297284669038
31471,-701759258262580847
31472,444022963938840981
31473,-2647224963079286377
31474,-7859355474683047527
31475,1111998153901920663
31476,1882369613334106521
31477,5369935816660275621
31478,-2862504582094597720
31479,-8852305786739568212
31480,-5231574278765227605
31481,-1268945044827876948
31482,7819571464083394996
31483,4650163638281490873
31484,7484361823071424953
31485,-4530797988910542403
31486,-5078846454821236288
31487,8124822529430835643
31488,-3272990765922987584
31489,-3714450359623036478
31490,399819816776552898
31491,6430281604929868224
31492,-3193499119936548410
31493,-6772662486547639862
31494,-740902611294957111
31495,5967501467980714444
31496,-6928426189071003182
31497,8528520798589392
31498,2055564580496003535
31499,394829330978492888
31500,1068332941861900764
31501,-3742173029435125280
31502,-4884365837222620702
31503,-2992196989820022302
31504,7912523917994545631
31505,-1806881964095909405
31506,4904386387322917346
31507,2173958287967572449
31508,6765146962546577888
31509,8886377351837307361
31510,-7054024301689908757
31511,892077719694922217
31512,6296068204628595176
31513,-8497249124054281752
31514,2480199761060876780
31515,-6185940132575653392
31516,-1629875590973697552
31517,4804317648135705072
31518,-7940642097896041993
31519,-4983430725953072647
31520,-4696540347204316679
31521,7831260424646611444
31522,-4041186430316391940
31523,-5721352651003735554
31524,7053444243811127803
31525,2778297595715179006
31526,-8419828644228836857
31527,7442580632548069889
31528,130872430920389124
31529,7802911756760306182
31530,-6944043161129266675
31531,-4556028705069936116
31532,-8453959900498570737
31533,-6125981027718082033
31534,6769727277308367372
31535,7871611221703053834
31536,-3033686186719260143
31537,208542254556434961
31538,-3712892555890601454
31539,7748515998738600464
31540,-1314304180694887916
31541,4228841143296381460
31542,4324933198928597523
31543,-6832609387310689766
31544,-1019472311841402344
31545,3310324917416415767
31546,-1230403766975802854
31547,-6804160840045506020
31548,8527546466338656794
31549,4137517322170061341
31550,-3950780234286706144
31551,-7858355090920648161
31552,-8802328745303158240
31553,-7171207549574655451
31554,8282526116610232859
31555,-2208401753804189154
31556,-8784337522887831005
31557,-43594089760894424
31558,-5296896230775926229
31559,-3448974732861582805
31560,-2871224456151379412
31561,6032134309800759851
31562,-6493539874398612941
31563,3434524372166693426
31564,-892706336791670220
31565,-6575527032594968008
31566,1627831207250154041
31567,-8516300113603407299
31568,7903375569137881655
31569,4164090197581550141
31570,4486340976295203389
31571,6927296333882118717
31572,-7000246526241222072
31573,4795207139607368263
31574,3439344264356614729
31575,5319150061926535752
31576,8135208899952038474
31577,7832734119883362891
31578,4189853480300761680
31579,2190768909767250
31580,8090106770304062032
31581,-4543211570368163244
