10620,6754667120742093774
10621,8502652370869998548
10622,-5246671281251691560
10623,-8798716194319248420
10624,5842103946830304217
10625,3279199434632909786
10626,1785813890800538592
10627,-754726446787963933
10628,8146811793215083488
10629,8388234301032256482
10630,6406867367523341282
10631,3859406074743706598
10632,-5658285457954581531
10633,8057204725993133030
10634,-4701599252612066323
10635,-4717830273457531922
10636,-7722211556868860941
10637,4067001820464993264
10638,-1864502083337235470
10639,4340537408204624887
10640,-5988631449724922886
10641,8326277651210327032
10642,-8759312434964638722
10643,-1802845146466135044
10644,5154635178292106235
10645,-6851136183136300033
10646,2221595962806719488
10647,1199347670220690437
10648,2851898636334912516
10649,-4148033682131889144
10650,8244961679133922314
10651,6383157811127931915
10652,-3718931811204770800
10653,-775570164044934129
10654,-1190418860676721647
10655,118103566219826193
10656,1807917998211486740
10657,-4486921400600308712
10658,-8350800356029869026
10659,-7182064637665717212
10660,7451877427152573472
10661,8590774860195484704
10662,7255904775520736288
10663,2282495980016227374
10664,2022675634353329198
10665,-6449099875122883531
10666,3491186250791081011
10667,4444179211975447604
10668,1671488919932818486
10669,-5804955170185456585
10670,-8400586005203921864
10671,-1016349108712647621
10672,-4121366493027281853
10673,7653645452579329088
10674,-7373411093472029623
10675,-3371133400089930681
10676,1805543393748407368
10677,4789761869995496519
10678,-4801411732672424884
10679,-3507572347359538102
10680,2604438519745795147
10681,6356703951687439435
10682,-1200087666551073719
10683,-2051243817875057589
10684,4280933025252922447
10685,-8383464194592418733
10686,7919849567630447693
10687,858786093083513930
10688,5487325066650965069
10689,7869289833981924430
10690,-8851466760736189351
10691,-3329750791631776679
10692,7852151468926293086
10693,-3389569148426693531
10694,-8999583092960078740
10695,3266135679056172136
10696,4850039505563243623
10697,-3709802986738822037
10698,5372351734986265715
10699,-476482599562718084
10700,-4394037610459343742
10701,1234421314913555585
10702,7726350508618667139
10703,9112289929334903941
10704,-733992550814854007
10705,-5877922906867673972
10706,3445780204611556489
10707,7257075446006273159
10708,8342123775226958987
10709,4039158345731069070
10710,-1715382640425184114
10711,-988854580671523694
10712,1225196215486600339
10713,-5812009976502266730
10714,-3492853028486196069
10715,4831505851083707549
10716,5781778491201180830
10717,6099234411908256934
10718,4590696894530507944
10719,-4619523665843039059
10720,5028136031009232042
10721,2483750856996050092
10722,-8852603893189978952
10723,-7216470723324586823
10724,-5338795118363159368
10725,-6122704043663403845
10726,2408997036719068344
10727,4103960740477359295
10728,7349969866182874302
10729,1133677560161227978
10730,-1959444633556593456
10731,2781644314320852176
10732,523993070369101010
10733,-1532198822507653933
10734,-1347484223575468845
10735,8075664223703520466
10736,2163882704536261851
10737,-7955122281029282588
10738,-2078708072528980766
10739,-2261537277037390621
10740,-4311861876882352919
10741,-3354981267267201815
10742,1593398332529661160
10743,3145136274089268457
10744,-1924475778512104203
10745,-1345830837315349258
10746,3365264620343809270
10747,582144640945378552
10748,5459034725533242615
10749,-5931888281525201670
10750,2431942582974928117
10751,-8841281219153767174
10752,-6509367272567483137
10753,7794137258010989820
10754,5257494218082178302
10755,-8769809083209394940
10756,1386844581870785793
10757,-7141010666293406453
10758,-2830929674401721077
10759,-1855736706902698742
10760,-826725226049022707
10761,5171074144481793292
10762,8021729588497798412
10763,-1490058100506340079
10764,3321280244306695442
10765,-3031050323673524972
10766,8958551041740887314
10767,-4728313370684467943
10768,-2474734620114430693
10769,-7409006740458842849
10770,-7927622320668781277
10771,826388136576570659
10772,-2375091060353017937
10773,-2891764986982836954
10774,2202146102260421928
10775,-8631979480958380109
10776,3181670457632380206
10777,7939761703467373869
10778,7794989224199476526
10779,6658992550323639601
10780,6508776122611225905
10781,6943522827273065778
10782,1983816521062831414
10783,-7643497154039229113
10784,5134847163390448964
10785,6722812472380609861
10786,5376287193841554758
10787,-8702603301247888052
10788,9029165875320509765
10789,-6561708799639923378
10790,-3965312058891446961
10791,-1161201173891328687
10792,-4881789042134985388
10793,-7687607555087772324
10794,56416209620161883
10795,-2319359309743860387
10796,-1614351007211727525
10797,1925519641670800739
10798,-412425653039180444
10799,-1883670508100496025
10800,-1696340239015586457
10801,1193334439828247911
10802,-5959556146994490007
10803,-2539104834563680915
10804,-6311293824911485580
10805,3142209180203963761
10806,6792100922146084212
10807,4563497425832105334
10808,-4090977946423274118
10809,-2901602036434676356
10810,-7365735162873293439
10811,1445964622944294273
10812,-6913773784771078780
10813,-848471298865900157
10814,-4951343106155686521
10815,8022748096786158978
10816,2518739185303213446
10817,-2246468925085985400
10818,-7811903733003463284
10819,-8801240861055625841
10820,-4439671325880658547
10821,-3823112802787535474
10822,3328836801483953551
10823,-847907437020916335
10824,1000697382856775057
10825,-8264849094191262312
10826,1852858502499423640
10827,6298589708973200790
10828,-1899527130160999013
10829,-1548790848724937317
10830,-1158963533585951329
10831,-4173687428456950367
10832,6642963717377938848
10833,-7894739459588008538
10834,7755609878241007009
10835,-3704448938584667
10836,-274731497836980826
10837,1089044563681498535
10838,4414893350902584745
10839,5444157077086262699
10840,-7638533967990303311
10841,-3550574808928430669
10842,5130926452431410611
10843,3840190672737359284
10844,7818284325122299318
10845,5067995795722950072
10846,-5167083376936725059
10847,-6128869199964187202
10848,6668714441488422334
10849,-6632188623406836283
10850,6053534100162762178
10851,1967644921317676483
10852,1838752293621814732
10853,5578384620146939339
10854,1776323937191318989
10855,7190596604570424782
10856,-8666633451087768106
10857,-3392480606450231852
10858,-3030499345568836137
10859,3841366549736347096
10860,-2338739814390114854
10861,3965532404886525400
10862,-7453041040772114973
10863,330676235250030049
10864,4911318123636217312
10865,4957556848666203616
10866,6788735192768042467
10867,-8215835216482380311
10868,2973468470004831718
10869,3280398117721003493
10870,3705852273724642792
10871,-37092706035214874
10872,-5077771826530134552
10873,-9058780465390856722
10874,-7541232005469579799
10875,-5790622550929615375
10876,318247588909962736
10877,5188133331287201263
10878,5173889224192447984
10879,1822250238549087731
10880,5972925323226699253
10881,-6733458765030599166
10882,-7892067002156689913
10883,-3382283490445994490
10884,-7689569269024926199
10885,3392071470227248645
10886,4443730892810311181
10887,-1242044576087058930
10888,-3181292424892426736
10889,-7388765199442946540
10890,-676490520689256946
10891,-3155340654241098220
10892,-3775126837380852204
10893,6757754962273064465
10894,-3559828002540038633
10895,-3321102429005457897
10896,1640364810984805915
10897,4380044407306868252
10898,5046512291414660635
10899,7941872179799774747
10900,7410662591480190494
10901,-7613428799156660699
10902,8833989337453516320
10903,8243038320607122979
10904,2768740165829318183
10905,1026183147433481770
10906,-7155788520370448848
10907,2628019364737701421
10908,8649879046622467633
10909,7776635472555464241
10910,5152068862380037683
10911,-3429410575942461897
10912,-8018958964835985861
10913,-3011568340138731973
10914,-5192743902980876738
10915,-2846057097316805053
10916,4328959000236676674
10917,-541913192121379257
10918,-300105061558725048
10919,-8004608635687840181
10920,3224417919549757002
10921,-5457337032558422448
10922,1327398094883018323
10923,8224290249049921106
10924,5881929693975434836
10925,-1885200016917047721
10926,-1229055253731092903
10927,-7185150899555903905
10928,7842155579121817177
10929,1774841618643277408
10930,4679712522664367712
10931,-667521491068889498
10932,6882401720765372005
10933,6802066825862731366
10934,-4060741352149133716
10935,8786022544321042030
10936,4990502457590601327
10937,-2408171777176349068
10938,-6234569335415646602
10939,-2542883818295896458
10940,8907200142909986421
10941,-7373034644014868867
10942,-1373246694840641926
10943,5213272213630178937
10944,-1739476152958953858
10945,7831763580819297916
10946,4021551316624332416
10947,-3395025082431777149
10948,-1980762656913828221
10949,2586933297150744193
10950,5837270154329839233
10951,4994688564115003012
10952,-3260400697326971256
10953,4421899366510188172
10954,-8378240952423786863
10955,-7665959194185771374
10956,4621550505166919310
10957,882368687887472274
10958,3438074142508439189
10959,3510274986911684246
10960,7782580926122808981
10961,-173981662700611942
10962,-8322677453758769507
10963,2610419357790099098
10964,5972739394035111579
10965,-4903432892837046622
10966,3473586191210796705
10967,5297027647440148128
10968,1153751320943384229
10969,1128082525068809895
10970,7755377544762807973
10971,3807945328665155243
10972,4995659076521678507
10973,7244558067335714475
10974,2844875767474771632
10975,-5720301780188473674
10976,7376807027053057714
10977,6895799080030918323
10978,8510190053867574967
10979,131441053280818876
10980,501659204574631615
10981,-6989579631315822909
10982,-3932216841363597630
10983,5683886062338987714
10984,6771733473368757956
10985,3815134857907590853
10986,2620062320562394823
10987,24428703053043401
10988,-2829735788896856374
10989,9164738154958771912
10990,709059295676192458
10991,-7569312949792909613
10992,4753443894814136018
10993,1895301651664066260
10994,549832639622010582
10995,-6427216325809219873
10996,1066428911898842850
10997,307311935522232036
10998,1352646990849562340
10999,-5403732963678759192
11000,2764257273790715624
11001,2114080312634398443
11002,4395461867553511147
11003,1133878792324601583
11004,-275005067873986830
11005,-4598057260623538445
11006,1866018697487374068
11007,5766739272653461239
11008,-3670725726840236293
11009,-2583605745267452165
11010,-8205741620534683905
11011,1086330943829694206
11012,5060459852878894848
11013,-8133862307160336629
11014,3344092960602380040
11015,2496144316315850508
11016,4891626026701575949
11017,-8859218856630495467
11018,9147336336412923666
11019,1622856704929912598
11020,-6930076804807174374
11021,-1557916276575709417
11022,4885523070333867800
11023,4902037381237724956
11024,-6842282286905239775
11025,-5302245742333995224
11026,-3845416285619824847
11027,-5739510095859919048
11028,-2476219391027259590
11029,531434482067658554
11030,9189249938550871864
11031,7617348626419341113
11032,-7736254659535349955
11033,-8421918084014811329
11034,-7421086745276197056
11035,-7543417593538554049
11036,5662381018594039616
11037,3892673562507794242
11038,541505276405176130
11039,3849255956739249988
11040,429091141555083078
11041,-2111185563579951289
11042,5117723305390659397
11043,5690057971724605255
11044,-1840782049739909302
11045,8722893083045320517
11046,-2087518582793742519
11047,-5459177255621503157
11048,-7892970596506282163
11049,-7912529148469061806
11050,-1488275206638151857
11051,6635147569619949391
11052,-4426903343206803627
11053,5863576258423150419
11054,2513357288947865429
11055,-9033158121716525222
11056,4446117871063226199
11057,-7756592468030531752
11058,-7176153050596649125
11059,5310738488902473561
11060,5464685661576222551
11061,7557552636898170714
11062,4262951881070761824
11063,3405374288639186785
11064,9156247712843257695
11065,-6277430137714845847
11066,-1801490450239301780
11067,4841120339306665834
11068,6666557024201955180
11069,-4555866710971164816
11070,-6190448410045524107
11071,1029910564117534579
11072,4023869886448686976
11073,7148534301996111743
11074,-3771043963021928574
11075,-832144900659128446
11076,-118741947334043767
11077,-4038380430875633780
11078,-6946070459540809841
11079,5370136559534004107
11080,-6012390009297741933
11081,-3367166073279883367
11082,5951943828194088860
11083,5299542525304788893
11084,7016579068999423900
11085,8703903167491757982
11086,-742070477381216352
11087,939323810166429600
11088,-8199797088522512476
11089,1428514647128496035
11090,5301731539142268836
11091,-7143214399940601941
11092,6661937586629007274
11093,5688245134526732204
11094,-4513154804606806096
11095,-8519995741651183694
11096,-321163922273183823
11097,1074703143953946546
11098,-4357072231783770191
11099,1657801105112913840
11100,-7548083827955738703
11101,5596893896595756980
11102,486228675978647479
11103,-9067191839031273541
11104,1845657782725728183
11105,3011112773649848251
11106,2639235301715597247
11107,-2453293573573355582
11108,-919807542778472510
11109,4095782088938182593
11110,6293625560865658817
11111,846854059603351493
11112,6565566109860845507
11113,878158908307658692
11114,7095686131098834881
11115,-579233919037220919
11116,-5003577333598431277
11117,-9203133123909167147
11118,8057279437000267726
11119,-6097965953652697130
