6286,-1828930859233031515
6287,5936971517418523299
6288,2563816871173900970
6289,3152414938244500143
6290,-6344582266585953614
6291,5493541112518396594
6292,4026776384121457337
6293,-5083864548800378177
6294,-6047916427725681984
6295,-6111562459594995007
6296,3777972139623336642
6297,1641019482365053636
6298,6119699890993482436
6299,5868960888869145289
6300,980980445835774667
6301,4195891112070040270
6302,-1210001502360286511
6303,-1931206883313988907
6304,-2669905071056303397
6305,-2414781512930243876
6306,1606408042511518433
6307,5376393595997473503
6308,-6145548840100312347
6309,-3898057696541783320
6310,1363038910281566954
6311,3522762412642290412
6312,-6130635822976087312
6313,7744281905116039919
6314,-4837800710659847435
6315,5542653485297060596
6316,440305430320040695
6317,-7785287421670896903
6318,486609958173231864
6319,7389162714483510006
6320,4032974355951209216
6321,-5333718300288103673
6322,2709572721297050373
6323,-9160772583967929589
6324,2381428049564289801
6325,3507623182007520009
6326,3411923490777811724
6327,-7794269979156460783
6328,-4768710039466292465
6329,3837784266251029261
6330,-7763839839925712111
6331,-5553165618785236203
6332,1620552580670475033
6333,4176823210851617563
6334,-2150471708736173284
6335,7825425485977209626
6336,-438221674711069921
6337,356325637404117798
6338,3029467163304217382
6339,3287203393961610029
6340,2707015823394097969
6341,4109822976378358583
6342,-6453823285634348229
6343,3997586581781957432
6344,4305425213813279557
6345,-4084613178005927095
6346,-6581776687283811508
6347,3893387920896871241
6348,1719871746476952395
6349,1948760761995873104
6350,8178708163516123991
6351,-6790480197998982297
6352,-1669602127385080986
6353,7798362168919083882
6354,-4466943350529864849
6355,-4852023109871842441
6356,-5596106502355793032
6357,-5632007950014198921
6358,-4784075844136907912
6359,-6848600985325450373
6360,-3625304615751627908
6361,3475603031741188990
6362,-3970322997494690944
6363,-1164147564333053049
6364,4705697949365095305
6365,-5206067898191098992
6366,7615346411691363222
6367,1077225634868186011
6368,-2481120501268132958
6369,2866190796208524194
6370,3461021928207502242
6371,-358009097908073562
6372,-6084487975613183061
6373,-3987810634763973707
6374,-2098030517481518152
6375,-1788626500680528963
6376,-3838509001699112000
6377,-6756271452212737079
6378,-2960359001686553655
6379,7997997493934017480
6380,-5662001849237910579
6381,-7430262216439706663
6382,-3708927586218488873
6383,-6605114270850692134
6384,1711037947957857238
6385,7761355070680550364
6386,-153238292866905120
6387,-4793911600717444110
6388,-8670897254402372614
6389,-1768275093897589765
6390,6863773253202070521
6391,-850732011818988545
6392,5490242869618199551
6393,5215775709633629183
6394,-7953828671218430967
6395,8074816660437552133
6396,2213335342611975177
6397,-8346399363610915828
6398,-4938674856586294261
6399,-8527945422659400691
6400,1886045129790376973
6401,1835810691407236109
6402,2441315338712665102
6403,2182434830780746771
6404,-4322972787647067107
6405,8835776757820967962
6406,-8863197426277987290
6407,6366296434406935587
6408,2954099582817061925
6409,-9029031879981970389
6410,8456295072690588709
6411,-3975519100276126675
6412,2388202459731020845
6413,-734532305146524624
6414,5993353186365951031
6415,1211292994825505851
6416,3958562286809533501
6417,3007855038662134845
6418,2109059611491519553
6419,4129074657810697281
6420,3029979431508692034
6421,5370658904647158852
6422,-1282589300911682488
6423,-2047608783325574071
6424,5558034075064978504
6425,-325818371487773620
6426,6432728815307672650
6427,1750705387758865487
6428,6743689997497093205
6429,-3024119711923876775
6430,8887175816781712468
6431,-1589220476422763429
6432,-4640675583647331235
6433,-1948310363802481570
6434,-948440711438480287
6435,-8415130508563035031
6436,583587258832342120
6437,-7861418408615064463
6438,-532855600612258706
6439,3491704770590493810
6440,-6791389794962551689
6441,2933400578320518263
6442,2519712817606708343
6443,644690808949132408
6444,7082248632062069885
6445,-5335882919751103353
6446,820565097132969093
6447,6736714064312159366
6448,3568520493780847751
6449,-7052719623154709360
6450,2107771942806572178
6451,-7953001551393370985
6452,-7658696499781645158
6453,-7712919299533321062
6454,-6934576980358837092
6455,7670769005379898519
6456,-4301088648599712611
6457,2895691891938512039
6458,-524768102991442775
6459,-7753570955326206800
6460,4096672167955057842
6461,7223107226582338739
6462,-3323970956660585289
6463,-7013283292505944900
6464,-8595350621942526784
6465,-1507561086207865667
6466,-7002040552914891581
6467,4631561348129967297
6468,-7006846352408261433
6469,1938498014635642053
6470,-951742163625292603
6471,7314859830539963593
6472,-7970972352204026666
6473,-1968916917562323751
6474,-8563680988239147812
6475,4885596089869028573
6476,-4014281352054485792
6477,5606688966086118625
6478,-8922912282939175700
6479,-4508276936738550549
6480,8744984335443938538
6481,5658616432920874220
6482,-7142895500054442766
6483,-6098455970738451214
6484,-6333587299246519054
6485,-4473864161650586384
6486,3644472463764737267
6487,537272472540925178
6488,8084648927710170360
6489,-3920836570910569221
6490,1630452390478269699
6491,8380114110244441344
6492,3452505575028018435
6493,-6029518522436629238
6494,2187234170547621129
6495,-2572256191681114870
6496,8216117732887973129
6497,-8477737311995933421
6498,4017245827490532624
6499,-4860630072653787886
6500,-4051941964824621804
6501,8963362007458270484
6502,-161814613614572262
6503,-5595268629993042657
6504,-1040158785804874467
6505,-95394402499801825
6506,-3679300117848666850
6507,-6792784920233259729
6508,-904537387394577103
6509,7324335236611067188
6510,-2126728509530616517
6511,5391778847892786489
6512,5270497981595602235
6513,-2308547250633290433
6514,-2521187777435448000
6515,-2572353879584977595
6516,881710014554197317
6517,-1162139060239577786
6518,-6521835257595769528
6519,6786055693281021254
6520,-6653570776404767418
6521,376751051678600527
6522,-1599745811156710059
6523,-5129195137642017448
6524,-8260683887967679142
6525,875976328130383194
6526,-7294779569758089891
6527,-5160807265324937885
6528,5624643756768054624
6529,4591818023221906792
6530,1535764678686100842
6531,-1133273286244643473
6532,5084598358266531185
6533,3427212049022930298
6534,-93282265041777281
6535,4497175845951589758
6536,5101341484379786624
6537,-5552080107772752504
6538,2811699553906314632
6539,-7836751762775782002
6540,-7822318943627883118
6541,-5044000286361727599
6542,6526615936555077011
6543,-5809457695014367848
6544,2689205642608332180
6545,4606425079870868886
6546,-1857848463183884901
6547,1654499383422832028
6548,8710150174838803869
6549,-2568977689350156894
6550,2905184721451437472
6551,-753856570134639198
6552,-1512041359795270227
6553,7317737160092536235
6554,-2525920839941042767
6555,-5998857711980589646
6556,7484525394463083955
6557,-7856308406507057734
6558,-24096626028753480
6559,5471336910400409015
6560,-3369221370059764294
6561,8559943128610983355
6562,5944405155476196799
6563,-1621548250616214079
6564,1272394181320461762
6565,-2775394347127222843
6566,-6936720737299706424
6567,-6778375192147931701
6568,-3284199999970652724
6569,4998272818266721738
6570,-4984286380477002290
6571,-8005675930843427374
6572,-40392067264131630
6573,-6498180574107152938
6574,7332542294959017427
6575,6862122605279890901
6576,3403888293813767642
6577,-4424182529634775586
6578,-4661568743214494239
6579,7002979579160579551
6580,3176732475126402530
6581,-4590336939281691156
6582,-1671484072499491337
6583,4271304461505089018
6584,-6329419905830007298
6585,643223439995948543
6586,3958030703716388352
6587,-7495059248556454396
6588,-5629746639008182780
6589,-4898974722916692474
6590,6936200035134098946
6591,2754995887991410185
6592,9074107100234534416
6593,144547845295230484
6594,707967401334689301
6595,-9135912902491353573
6596,8243210562890157600
6597,-615648274896630236
6598,4752111589331914275
6599,-1432700668181131732
6600,5696266072031940140
6601,-1867557450382750161
6602,-1324564147911143890
6603,-3764654192142496204
6604,-7685297616276435392
6605,-4806712636688118202
6606,2240647924523355723
6607,-3426272358834352563
6608,-6461740018918437294
6609,1522149921916014160
6610,-6067652063100678573
6611,5994204865040797274
6612,-8755975600318132639
6613,-1307716183299076514
6614,-262455192005357983
6615,-7428643178708054423
6616,9159712644038348395
6617,-2909172963967480205
6618,3483153588185484916
6619,8240772141984665205
6620,-7708846511254974844
6621,-2363111796766454141
6622,5952611898189598342
6623,-4856569735323857265
6624,-5140000733058478448
6625,5556862469284417165
6626,-7422531350679433572
6627,5242575818981789336
6628,2517980850157768347
6629,8546761277897887388
6630,556454988037017249
6631,7036672521995341471
6632,9054131732056985247
6633,-191148298565267804
6634,-4091604275124842842
6635,9127969042855087780
6636,-3037068353400811863
6637,6542589507228421813
6638,-2588446013210505544
6639,4785634440173407927
6640,6993346144524062399
6641,-5725210918379303224
6642,8526647658180267717
6643,5541627733692403399
6644,-4688441155543183669
6645,-3036339892962799924
6646,1973279090571595467
6647,3724468981791280844
6648,8697056803466923724
6649,5221061384861535950
6650,1529003971992768213
6651,-8789447814928150824
6652,555435510290665176
6653,5923698345615314647
6654,-8017016959534182691
6655,3439650013060386520
6656,-1126490336388067621
6657,-7797615202119201057
6658,-567644973759213858
6659,-8555514916080103708
6660,5658742796102782687
6661,-5402444900909756698
6662,-7414880592248975637
6663,-7042703852309033231
6664,-3326736638873284880
6665,-6963204261860290825
6666,-1738756243175387403
6667,-4522805000683106568
6668,-5128372300176273669
6669,-2907970873605435653
6670,4753048582656413432
6671,-791669321013047553
6672,2309708137647722242
6673,-9111513492628746483
6674,5283672844258004745
6675,-3927963823273455859
6676,-3038103443875344626
6677,2572202374749343499
6678,1319337330908843799
6679,-4212854704883642594
6680,3843556812817288995
6681,-4621828980673687768
6682,6825662611972017956
6683,-6412716829872992466
6684,-3848068139010207953
6685,1447135273708965681
6686,4893561570205093686
6687,812192650581626680
6688,8262807052858117946
6689,-2447430485532455102
6690,4267767008388403008
6691,863240958957408066
6692,370772647180128068
6693,8206019597587140419
6694,-8216528422913028273
6695,7590762885861953353
6696,8013355797949239136
6697,-2561075388758274196
6698,1827442839960375148
6699,-6956470242013819021
6700,-9171692083851604107
6701,-1262337482509332619
6702,7707975303126142834
6703,6908206729824849781
6704,2018445458819567479
6705,299990300227489654
6706,-5335439107092295810
6707,-4580447693249392769
6708,-1971379766587437184
6709,2207925283009646472
6710,2659497934059884424
6711,2776611929501749129
6712,-2023882972162371698
6713,7066435720881000350
6714,-3813332388437012572
6715,-8869437072449515609
6716,-5530349096492478554
6717,6103073022733373348
6718,9133975228269481894
6719,8415785894347493287
6720,760547046377377710
6721,4699057409169739700
6722,6271298324475236276
6723,-2367990828180353096
6724,-1164366977793667146
6725,-8805578462632128575
6726,6072738472363872189
6727,2536024790187593662
6728,364348311925444559
6729,-2398472115083227184
6730,4542299528678100944
6731,-3981360714636537898
6732,-7903348883428159525
6733,-7741282447323705381
6734,8378465964598251482
6735,4768669371451264989
6736,-7446623210906759194
6737,-6909196951824216088
6738,-6458236370929201174
6739,-6221057196180287509
6740,-3552840544337965077
6741,-9089483344433000466
6742,-6820774145105702929
6743,-8234463151245930508
6744,-625258673813696526
6745,-4268584268316454924
6746,8715069844556304369
6747,842628053719175159
6748,4589482644580716536
6749,-6755793576472850428
6750,4690496365934989312
6751,-367099229824659454
6752,3456752539745865731
6753,8324745663510728707
6754,8570533614202114054
6755,4201506755231174665
6756,3360644399716454411
6757,9213189127364136969
6758,2494913148119994381
6759,-7564631609434779624
6760,-485074109117378534
6761,5931557207434907673
6762,-5514649265001115619
6763,8538505536744017947
6764,7016411968775507996
6765,-3112179600926617566
6766,4953740055981936675
6767,-8254450270568230867
6768,4443309459856838708
6769,-2709854103823790026
6770,-3169869399995035592
6771,-5198761880298336200
6772,6666043638920564791
6773,5738325752396009528
6774,-2281819839263125442
6775,2041279227101139007
6776,-6201833932377599933
6777,-6578868840322936761
6778,-4077594805893705649
6779,149746140614217809
6780,-525901010432929708
6781,3912882436115877974
6782,-2264367171406147497
6783,7342734272003756120
6784,-1846002193886424996
6785,7482769684266307672
6786,5628081951173202012
6787,-1887084995425087390
6788,6167380814038782049
6789,5769927910135943266
6790,-1987153889664151447
6791,2232491460509651050
6792,2180042700727505004
6793,-4721537041481084817
6794,1267844847320289400
6795,1773495486530900090
6796,-78652862966017924
6797,-1966956019859730306
6798,-7498699284690612094
6799,-8062097169773834109
6800,-6109026580019851134
6801,-2537179656927620989
6802,-5393876656119459700
6803,-4262757933958115188
6804,1335703068863484044
6805,-3833160315871407986
6806,-4034702357663854451
6807,4560202417247703183
6808,3891901872463040660
6809,1606238221553848469
6810,5442141821480194196
6811,5959429755397460120
6812,2098048482152796322
6813,-8576486224554930010
6814,-8686507412565143385
6815,9182529360460697764
6816,8778900262406705317
6817,7321248226775781541
6818,-4189611703507660629
6819,-8399321111200837451
6820,-6594764405323706186
6821,2213891203780071604
6822,2905028474147098803
6823,6016722273948848309
6824,-3239990329916501831
6825,-8283943097630928710
6826,7703693360858353844
6827,-8878193840826920772
6828,2980503737783668919
6829,8396250440510951617
6830,-1764417905686687539
